source_id,source_name,iso3_country,lat,lon,bare_sparse_km2,cropland_km2,grassland_km2,shrubland_km2,available_land_km2,tree_cover_km2,built_up_km2,snow_ice_km2,water_km2,wetland_km2,mangroves_km2,moss_lichen_km2
38474229,Conceria Sciarada Industria Conciaria S.P.A,ITA,43.704325,10.761177,,,,,,,,,,,,
38478956,Conceria Sirte Spa,ITA,43.709911,10.769985,,,,,,,,,,,,
38470935,Confezione Gianni,ITA,45.3717681,10.4333218,,,,,,,,,,,,
38478982,Confezione L.A. Di Bonacchi Antonella,ITA,43.8884352,11.0839645,,,,,,,,,,,,
38470936,Confezione Mirella,ITA,45.27819119999999,10.64797,,,,,,,,,,,,
38478984,Confezioni Cam,ITA,45.4877945,9.7976649,,,,,,,,,,,,
38469114,Corning Pharmaceutical Glass,ITA,43.729444,10.384167,,,,,,,,,,,,
38469166,Corsico Vetro Srl,ITA,45.429722,9.093056,,,,,,,,,,,,
38470591,Cosimo Fates S R L,ITA,40.5981365,15.100338,,,,,,,,,,,,
38470032,Cotonificio Albini S.P.A.,ITA,45.7612554,9.8010069,,,,,,,,,,,,
38476962,Cotonificio Albini Spa,ITA,45.8417807,8.6363897,,,,,,,,,,,,
38478913,"Cotonificio Olcese Ferrari
Spa",ITA,45.6106297,9.9388293,,,,,,,,,,,,
38470232,Cotonificio Olcese Ferrari S.P.A.,ITA,45.9325567,10.2430402,,,,,,,,,,,,
38471060,Creafil International Srl,ITA,43.9162656,11.0197826,,,,,,,,,,,,
38479004,Dal Dosso Group Srl,ITA,45.8192146,8.4367255,,,,,,,,,,,,
38477020,Dalla Benetta Luigi S.R.L.,ITA,45.5377373,11.3017248,,,,,,,,,,,,
38477022,Dalla Benetta Luigi Srl,ITA,45.5345825,11.3015423,,,,,,,,,,,,
1566892,Danieli ABS Pozzuolo del Friuli steel plant,ITA,46.0082141623187,13.2536254899176,,,,,,,,,,,,
38479040,Davide Albertario Milano Srl,ITA,45.3692759,9.209503,,,,,,,,,,,,
38479101,Destro Paolo Spa,ITA,45.5358449,11.8298506,,,,,,,,,,,,
38478989,Di.Ve' Spa,ITA,45.4869464,8.0893119,,,,,,,,,,,,
38474277,Diamant Srl,ITA,45.1827546,11.0168809,,,,,,,,,,,,
38475497,Diamant Srl #2,ITA,45.7757296,12.0154708,,,,,,,,,,,,
1566909,Duferco Travi e Profilati San Zeno Naviglio steel plant,ITA,45.4781882386333,10.2088520301616,,,,,,,,,,,,
38473102,E. Miroglio Srl,ITA,45.71492,11.457523,,,,,,,,,,,,
38479252,Edelina Castano Srl,ITA,38.0294487,14.7528347,,,,,,,,,,,,
31716807,Edilcalce Spa Lime Mortar And Intoflor Plant,ITA,42.9187138,12.7363971,,,,,,,,,,,,
38474406,Elleti Srl,ITA,45.388036,11.309395,,,,,,,,,,,,
38479186,Emmegi Srl,ITA,45.50691,11.24327,,,,,,,,,,,,
38479188,Emmequattro S.N.C.,ITA,44.9176927,11.0902131,,,,,,,,,,,,
38479207,Eredi Canensi Maela,ITA,42.3246619,12.085658,,,,,,,,,,,,
38473117,Erica Industria Tessile Spa,ITA,45.611611,8.8659962,,,,,,,,,,,,
38479214,Erlivia S.R.L.,ITA,45.5456641,8.7683699,,,,,,,,,,,,
38475634,Ethica Srl Unipersonale,ITA,43.6530469,13.0993511,,,,,,,,,,,,
38479239,Eudia,ITA,45.480549,9.7324044,,,,,,,,,,,,
38475637,Eureka Srl,ITA,43.8568709,11.0825826,,,,,,,,,,,,
32438759,Fanna Cement Plant,ITA,46.1770540328191,12.7401439304483,,,,,,,,,,,,
38475663,Fartex,ITA,43.9272949,11.1268372,,,,,,,,,,,,
38479339,Fashion Management Srl,ITA,45.1249814,7.7483439,,,,,,,,,,,,
38479352,Fashion Service Srl,ITA,43.4416135,13.3490725,,,,,,,,,,,,
38477205,Fc Nadir Srls Unipersonale,ITA,43.8741375,10.5855007,,,,,,,,,,,,
1566902,Feralpi Calvisano steel plant,ITA,45.3716529390582,10.3322137767481,,,,,,,,,,,,
1566896,Feralpi Siderurgica Lonato steel plant,ITA,45.4602047497916,10.457834214667,,,,,,,,,,,,
45257079,Ferrara Fertilizers facility,ITA,44.8581344,11.5935729,,,,,,,,,,,,
38480518,Ferrero Industriale Italia S.R.L  Con  Socio Unico -Stabilimento Di Pozzuolo Martesana,ITA,45.510833,9.449444,,,,,,,,,,,,
38480505,Ferrero Industriale Italia S.R.L. Con Socio Unico - Stabilimento Di Alba,ITA,44.698611,8.023611,,,,,,,,,,,,
1566907,Ferriera Valsabbia Odolo steel plant,ITA,45.6434183775288,10.3802764451022,,,,,,,,,,,,
38471073,Filati Elastici Maghira Srl,ITA,45.3731385,10.0159621,,,,,,,,,,,,
38469974,Filatura Tollegno 1900 Srl,ITA,41.87194,12.56738,,,,,,,,,,,,
38473148,Filidea S.R.L.,ITA,45.5522561,8.0434862,,,,,,,,,,,,
38474436,Filk Spa (2),ITA,45.7671073,11.8066921,,,,,,,,,,,,
38470384,Filpucci Spa,ITA,43.8509487,11.1451033,,,,,,,,,,,,
38479455,Filte S.P.A.,ITA,45.53686,10.30639,,,,,,,,,,,,
38479460,Filtop Industria Filati Srl,ITA,43.8932174,11.0084272,,,,,,,,,,,,
1566900,Finarvedi Acciai Speciali Terni steel plant,ITA,42.5657837277148,12.6699628647207,,,,,,,,,,,,
1566890,Finarvedi Cremona steel plant,ITA,45.1466658638651,9.94527198811652,,,,,,,,,,,,
31716810,Fine Lime Of Savignano Sul Panaro Srl,ITA,44.4522819,11.0020227,,,,,,,,,,,,
38473493,Finishing Alan S.P.A.,ITA,43.85296,11.067312,,,,,,,,,,,,
38475670,Finissaggio E Tintoria Ferraris S.P.A.,ITA,45.5332593,8.0853347,,,,,,,,,,,,
38479492,Fizan Srl,ITA,45.7347871,11.7629467,,,,,,,,,,,,
31716815,Fornaci Calce Grigolin Spa,ITA,45.8106103,12.2393522,,,,,,,,,,,,
38479662,Frediani,ITA,45.108304,7.6512456,,,,,,,,,,,,
38479264,Futura,ITA,45.3634026,10.160937,,,,,,,,,,,,
38472171,G.Style Sas,ITA,45.49395740000001,9.1487773,,,,,,,,,,,,
32438764,Galatina Cement Plant,ITA,40.1669134510238,18.1982262268451,,,,,,,,,,,,
38477383,Gallo Tessile Srl.,ITA,45.2512213,8.7335137,,,,,,,,,,,,
38479340,Gianel Shoes Srl,ITA,40.0113573,18.1614311,,,,,,,,,,,,
38479341,Giardini,ITA,45.3184045,8.699548,,,,,,,,,,,,
38472491,Giuntini Spa,ITA,43.5787755,10.7019664,,,,,,,,,,,,
38480607,Granarolo S.P.A - Sito Produttivo Di Bologna,ITA,44.532778,11.388889,,,,,,,,,,,,
38480586,Granarolo S.P.A. - Stabilimento Di Vernate,ITA,45.331111,9.068333,,,,,,,,,,,,
38480591,Granarolo Spa - Stabilimento Di Anzio,ITA,41.5,12.5833,,,,,,,,,,,,
38479326,Grandi & Rubinelli,ITA,45.71677,9.0202124,,,,,,,,,,,,
38479325,Grandi & Rubinelli,ITA,45.4791855,8.6380218,,,,,,,,,,,,
38477467,Green Lab S.R.L.,ITA,42.9776138,13.8507168,,,,,,,,,,,,
38473510,Gruppo Mastrotto Spa,ITA,45.506841,11.355165,,,,,,,,,,,,
42546611,Guardiaregia Cement Plant,ITA,41.4560608072774,14.5506978719859,,,,,,,,,,,,
1897257,Guidonia Cement Plant,ITA,42.0072749199515,12.7164387939705,,,,,,,,,,,,
38480568,Hans Zipperle Spa,ITA,46.655,11.163611,,,,,,,,,,,,
38479486,Hausammann,ITA,45.71677,9.0202124,,,,,,,,,,,,
1566908,IRO Odolo steel plant,ITA,45.6438650325817,10.3727935348321,,,,,,,,,,,,
38469983,Il Filo Di Silvana S.R.L,ITA,45.51507,10.12537,,,,,,,,,,,,
38472276,Il Molino Srl,ITA,45.4213351,12.0181938,,,,,,,,,,,,
38476070,Iluna Group Srl,ITA,45.518223,8.8094828,,,,,,,,,,,,
38476071,Imac,ITA,43.0464388,13.7786611,,,,,,,,,,,,
38479659,In Maglia Snc,ITA,43.3742193,12.202699,,,,,,,,,,,,
32438773,Isola del femmine Cement Plant,ITA,38.1900473686841,13.2488559151877,,,,,,,,,,,,
38480565,Ital Green Oil Srl,ITA,45.243611,11.201666,,,,,,,,,,,,
38480595,Ital Green Oil Srl - Sito Di San Pietro Di Morubio,ITA,45.24368,11.201944,,,,,,,,,,,,
31715450,Italcalce Srl,ITA,41.3075542,13.2525296,,,,,,,,,,,,
38474676,Italsed,ITA,46.00166,13.27058,,,,,,,,,,,,
32267399,Italy,ITA,42.751183052964265,12.140788372235871,,,,,,,,,,,,
38480519,Iveco S.P.A. Stabilimento Di Brescia,ITA,45.516667,10.266667,,,,,,,,,,,,
38474767,Karizia Spa,ITA,45.75699909999999,11.7752269,,,,,,,,,,,,
38472316,Kepa Srl,ITA,45.59356349999999,9.6429621,,,,,,,,,,,,
38479965,L.C.A Srl,ITA,43.8474958,11.0996422,,,,,,,,,,,,
38477668,L.I.M. Srl,ITA,45.226431,11.485871,,,,,,,,,,,,
38479909,La Biesseuno Srl,ITA,45.2968605,11.3984332,,,,,,,,,,,,
38479918,La Confezioni,ITA,43.906444,11.0279936,,,,,,,,,,,,
38479927,La Fenice Snc Di Mecenero Stefano & C Snc,ITA,45.5101084,11.3415212,,,,,,,,,,,,
38479913,Laboratorio Sartoriale Di Uberti Max,ITA,45.3323865,9.6730799,,,,,,,,,,,,
38480571,Lacto Siero Italia S.P.A.,ITA,45.100833,10.485555,,,,,,,,,,,,
38473994,Lampo,ITA,45.5971612,9.8869901,,,,,,,,,,,,
38470628,Lanificio Becagli Srl,ITA,43.91044429999999,11.0550556,,,,,,,,,,,,
38478018,Lanificio Botto Giuseppe & Figli Spa,ITA,45.6753994,8.2113405,,,,,,,,,,,,
38474338,Lanificio Ermenegildo Zegna & Figli Spa,ITA,45.6703933,8.1610425,,,,,,,,,,,,
38469589,Lanificio F.Lli Balli S.P.A.,ITA,43.8918,11.09774,,,,,,,,,,,,
31716809,Laterlite S.P.A. | Gras Calce Division,ITA,45.5946237,9.5142699,,,,,,,,,,,,
38476353,"Lavanderia Industriale
Tessile",ITA,45.5038605,12.1425829,,,,,,,,,,,,
38477643,Lavorazioni Tessili Scarlini Sas,ITA,42.7273193,11.5414779,,,,,,,,,,,,
38479964,Lbm,ITA,40.8397159,17.360087,,,,,,,,,,,,
38473317,Lemie S.P.A -Manufacturing Unit-,ITA,45.5938228,9.6416263,,,,,,,,,,,,
38474831,Leo Shoes S.R.L.,ITA,40.0314695,18.1754329,,,,,,,,,,,,
38477667,Lim Group Srl,ITA,45.226431,11.485871,,,,,,,,,,,,
31715540,Lime & Cork,ITA,43.6965554,12.8654089,,,,,,,,,,,,
31715539,Lime Barattoni S.P.A.,ITA,45.7149816,11.422319,,,,,,,,,,,,
31715456,Lime Kiln,ITA,44.322282,8.1385608,,,,,,,,,,,,
38472929,Linea Emmeti Snc,ITA,43.929939,11.125726,,,,,,,,,,,,
38479930,Lineacolor S.R.L.,ITA,44.04755470000001,11.1537292,,,,,,,,,,,,
38477685,Logistic Center,ITA,45.6106504,11.984978,,,,,,,,,,,,
38480013,Lt S.R.L.,ITA,45.5912984,8.829199,,,,,,,,,,,,
38480564,Luigi Lavazza Spa - Stabilimento Di Torino,ITA,45.072303,7.678818,,,,,,,,,,,,
38477722,Lvt Srl,ITA,45.2952771,10.4834976,,,,,,,,,,,,
38472540,Ma-Tri Di Trinci Marco,ITA,43.795489,11.10365,,,,,,,,,,,,
38477727,Maglificio David & Sons Srl,ITA,41.87194,12.56738,,,,,,,,,,,,
38477729,Maglificio Fiore S.P.A.,ITA,45.724198,11.427538,,,,,,,,,,,,
38474870,Maglificio Fmf Spa,ITA,43.8289637,11.0392768,,,,,,,,,,,,
38469142,Manfredonia Vetro S.P.A.,ITA,41.716667,15.95,,,,,,,,,,,,
38471273,Manifattura Cristina,ITA,45.30594869999999,9.940818,,,,,,,,,,,,
38471274,Manifattura Fantasy,ITA,45.1805332,10.6716353,,,,,,,,,,,,
38471275,Manifattura Katia Di Zanoni,ITA,45.2806,10.48885,,,,,,,,,,,,
38480056,Manifattura Maiano Spa,ITA,44.4723742,11.9480461,,,,,,,,,,,,
38471276,"Manifattura Renzo Rottigni, S.N.C",ITA,45.8104565,9.897276,,,,,,,,,,,,
32438762,Marcellinara Cement Plant,ITA,38.9140887846871,16.4476815841399,,,,,,,,,,,,
38474894,Marchon Italia Srl,ITA,46.1323964,12.3226291,,,,,,,,,,,,
38477758,Marco Vannucci,ITA,43.9077379,11.0529863,,,,,,,,,,,,
38477773,Martina S.P.A.,ITA,43.8086371,10.5564113,,,,,,,,,,,,
38480572,Martini&Rossi Spa ,ITA,44.968888,7.848333,,,,,,,,,,,,
38477779,Maryfashion,ITA,44.79918079999999,11.5708277,,,,,,,,,,,,
1897286,Matera Cement Plant,ITA,40.6716337642942,16.6643691320393,,,,,,,,,,,,
38470002,Mates S.R.L.,ITA,43.9096513,11.0391374,,,,,,,,,,,,
38476494,Memar S.R.L.,ITA,43.7711509,11.1910063,,,,,,,,,,,,
38472703,Mf1,ITA,45.33989680000001,10.7390493,,,,,,,,,,,,
38472350,Milani Oliviero Snc,ITA,43.8385538,11.1105201,,,,,,,,,,,,
38477786,Mirage Spa,ITA,45.7467867,8.9040961,,,,,,,,,,,,
38480140,Moa Sport Mantovani Vincenzo S.R.L,ITA,45.1815475,10.9774687,,,,,,,,,,,,
38476515,Moda Italia S.R.L.,ITA,43.6423241,12.5489771,,,,,,,,,,,,
32438760,Monselice Cement Plant,ITA,45.2535382888214,11.7517837016938,,,,,,,,,,,,
38477801,Moretti Srl,ITA,43.2828693,13.6799373,,,,,,,,,,,,
38480194,Mr Accessori Srls,ITA,45.7923092,9.1121735,,,,,,,,,,,,
38475048,Nuova Impala Srl,ITA,43.719554,10.770218,,,,,,,,,,,,
38471464,Nuova Lavanderia Di Maifredi S.,ITA,45.5141775,10.2559603,,,,,,,,,,,,
38469148,O-I Manufacturing Italy  Stabilimento Di Castel Maggiore (Bo),ITA,44.566667,11.35,,,,,,,,,,,,
38469070,O-I Manufacturing Italy S.P.A. - Stabilimento Di Aprilia,ITA,41.55,12.616667,,,,,,,,,,,,
38469074,O-I Manufacturing Italy S.P.A. Stabilimento Di Asti,ITA,44.904444,8.270833,,,,,,,,,,,,
38469127,O-I Manufacturing Italy Spa - Stabilimento Di Bari,ITA,41.1,16.816667,,,,,,,,,,,,
38469133,O-I Manufacturing Italy Spa - Stabilimento Di Marsala,ITA,37.779444,12.485556,,,,,,,,,,,,
38469167,O-I Manufacturing Italy Spa San Polo Di Piave,ITA,45.783333,12.4,,,,,,,,,,,,
38469091,O-I Manufacturing Italy Spa Stabilimento Di Villotta,ITA,45.865556,12.772222,,,,,,,,,,,,
38469101,O-I Manufacturing Italy Spa-Stabilimento Di Mezzocorona,ITA,46.231111,11.128611,,,,,,,,,,,,
38469085,Ocv Italia S.R.L. - Stabilimento Di Besana In Brianza,ITA,45.696389,9.274722,,,,,,,,,,,,
38480594,Oleificio San Giorgio S.P.A.,ITA,45.77811,13.23801,,,,,,,,,,,,
38476689,Olmetex,ITA,45.7830299,9.16518,,,,,,,,,,,,
38473410,Olmetex Spa,ITA,45.7632294,9.1167081,,,,,,,,,,,,
1566901,Ori Martin Brescia steel plant,ITA,45.5662065114264,10.2146382529639,,,,,,,,,,,,
38471551,P.Al.Ma. Di Bartolozzi Paola,ITA,43.9190636,11.0285435,,,,,,,,,,,,
38470213,Pantytex Spa,ITA,45.5277789,9.1545156,,,,,,,,,,,,
38480609,Parmalat Spa,ITA,44.7521,10.2085,,,,,,,,,,,,
38478069,Pasasport Srl,ITA,45.1473806,11.3570157,,,,,,,,,,,,
32438780,Pederobba Cement Plant,ITA,45.8771696496048,11.9671444492115,,,,,,,,,,,,
38476752,Penta-Rif Srl,ITA,43.8956563,11.1016331,,,,,,,,,,,,
32438781,Piacenza Cement Plant,ITA,45.0487816327712,9.7187741105685,,,,,,,,,,,,
32438756,Pian Sottano Cement Plant,ITA,44.3028372902683,7.50757560169006,,,,,,,,,,,,
31715543,Piasco Lime,ITA,44.5613861,7.4470376,,,,,,,,,,,,
38469120,Pilkington Italia S.P.A,ITA,42.05,14.75,,,,,,,,,,,,
38469174,Pilkington Italia S.P.A.,ITA,42.06667,14.73333,,,,,,,,,,,,
38469139,Pilkington Italia S.P.A.Stabilimento Di San Salvo,ITA,42.066667,14.75,,,,,,,,,,,,
38469089,Pilkington Italia Spa,ITA,45.464444,12.259167,,,,,,,,,,,,
1566897,Pittini Acciaierie di Verona steel plant,ITA,45.42885217622,11.0011710573722,,,,,,,,,,,,
1566898,Pittini Ferriere Nord Osoppo steel plant,ITA,46.2307669011484,13.0779653917937,,,,,,,,,,,,
1566899,Pittini Siderpotenza Potenza steel plant,ITA,40.640710683424,15.829656309592,,,,,,,,,,,,
44375579,Portonogaro S.A.S.,ITA,45.9400546,12.8391955,0.2893427918607824,25.506901830174577,32.183580224397765,0.0012519462280273,57.98107679266115,7.102055982996562,10.626864858758424,,0.0665741933498008,,,
38478135,Povolo Srl,ITA,45.6497519,8.8194722,,,,,,,,,,,,
38472723,Quadrifoglio Srl,ITA,43.6921074,10.8285247,,,,,,,,,,,,
32438769,Ragusa Cement Plant,ITA,36.9043424033221,14.7281735947584,,,,,,,,,,,,
38475225,Rcr Cristalleria Italiana Spa,ITA,43.4184166,11.1377013,,,,,,,,,,,,
32438775,Rezzato-Mazzano Cement Plant,ITA,45.5154404501373,10.3440110788567,,,,,,,,,,,,
38475252,Ricamificio Moda Di Peccenini Ornella,ITA,45.6679587,9.3179405,,,,,,,,,,,,
38471800,Rifinizione Vignali,ITA,43.9051845,11.0365748,,,,,,,,,,,,
38476120,Rinaldi Conceria S.R.L.,ITA,43.7203255,10.7941398,,,,,,,,,,,,
38470568,Ritorcitura Grazia S.A.S.,ITA,41.87194,12.56738,,,,,,,,,,,,
1566910,Riva Acciaio Caronno Pertusella steel plant,ITA,45.5988490926449,9.03541637675563,,,,,,,,,,,,
1566911,Riva Acciaio Lesegno steel plant,ITA,44.3880968855177,7.94523191048822,,,,,,,,,,,,
38469086,Saint Gobain Ppc Italia Spa Attività Isover-  Stabilimento Di Vidalengo,ITA,45.5175,9.633889,,,,,,,,,,,,
38469112,Saint-Gobain Glass Italia S.P.A.,ITA,43.706111,10.385833,,,,,,,,,,,,
1897288,Samatzai Cement Plant,ITA,39.4704133745682,9.02425976443097,,,,,,,,,,,,
38469129,San Domenico Vetraria Spa,ITA,40.850556,14.484444,,,,,,,,,,,,
38472430,Sanyleg Srl A Socio Unico,ITA,45.28502719999999,10.4776967,,,,,,,,,,,,
38476213,Self Maglieria Srl,ITA,45.7324203,9.0704953,,,,,,,,,,,,
38475349,Serigrafia Bonanomi,ITA,45.8009265,9.2316624,,,,,,,,,,,,
38478078,Servizi Tessili Srl,ITA,43.9195872,11.0139906,,,,,,,,,,,,
32438768,Sesto Campano Cement Plant,ITA,41.4452446457695,14.0662739501391,,,,,,,,,,,,
38469138,Seves Spa,ITA,43.804722,11.241389,,,,,,,,,,,,
31716812,Sic - Lime Plant Company Ltd.,ITA,45.367141,9.2170446,,,,,,,,,,,,
44375580,Sicem Saga S.p.A.,ITA,44.5977267,10.4096447,0.1140380302734375,3.3001090863460765,4.565760870261041,0.2577872493697821,8.237695236250337,4.687677417467782,2.9584665926039757,,1.2355749675482055,,,
32438757,Siniscola Cement Plant,ITA,40.5563991436871,9.67202780880035,,,,,,,,,,,,
38470656,Sinterama,ITA,45.5275386,8.0760848,,,,,,,,,,,,
38469160,Sisecam Flat Glass Italy Srl,ITA,45.811328,13.21782,,,,,,,,,,,,
38469177,Sisecam Flat Glass South Italy Srl,ITA,41.650301,15.938142,,,,,,,,,,,,
31716811,South Lime Ltd,ITA,39.9643552,18.2038777,,,,,,,,,,,,
38469143,Stabilimento Di Altare,ITA,44.332778,8.326944,,,,,,,,,,,,
38469077,Stabilimento Di Carcare,ITA,44.3525,8.294167,,,,,,,,,,,,
38480525,Stabilimento Di Castiglione Delle Stiviere,ITA,45.370556,10.511389,,,,,,,,,,,,
38467593,Stabilimento Di Ceraino Di Dolce',ITA,45.579167,10.833333,,,,,,,,,,,,
38469078,Stabilimento Di Dego,ITA,44.444722,8.308889,,,,,,,,,,,,
38480551,Stabilimento Di Foggia,ITA,41.413611,15.634167,,,,,,,,,,,,
38469098,Stabilimento Di Gazzo Veronese,ITA,45.143611,11.092778,,,,,,,,,,,,
38469096,Stabilimento Di Lonigo,ITA,45.418056,11.373056,,,,,,,,,,,,
38480566,Stabilimento Di Monselice (Pd),ITA,45.201111,11.7575,,,,,,,,,,,,
38480520,Stabilimento Di Novara,ITA,45.425,8.5825,,,,,,,,,,,,
38469110,Stabilimento Di Pescia,ITA,43.868333,10.686389,,,,,,,,,,,,
38480604,Stabilimento Di Petrignano D'Assisi,ITA,43.0992,12.5268,,,,,,,,,,,,
38467594,Stabilimento Di Ponte Della Priula,ITA,45.815833,12.259722,,,,,,,,,,,,
38480592,Stabilimento Di Saluzzo,ITA,44.649444,7.483333,,,,,,,,,,,,
38469180,Stabilimento Di San Gemini,ITA,42.6069,12.5389,,,,,,,,,,,,
38469144,Stabilimento Di Villa Poma,ITA,45.005148,11.113499,,,,,,,,,,,,
38480587,Stabilimento Soliera,ITA,44.919166,10.921666,,,,,,,,,,,,
38473564,Stambecco Srl,ITA,44.8124181,10.8787681,,,,,,,,,,,,
38473785,Stamperia Alicese,ITA,45.39582,8.08975,,,,,,,,,,,,
38475469,Stilscreen,ITA,45.6401535,9.4035766,,,,,,,,,,,,
38478244,Styldea Srl,ITA,45.745229,11.9913886,,,,,,,,,,,,
38480598,Tampieri Spa,ITA,44.298056,11.910833,,,,,,,,,,,,
38471666,Target Srl,ITA,43.8486378,11.0951745,,,,,,,,,,,,
1897291,Tavernola Bergamasca Cement Plant,ITA,45.7165690969331,10.0469031821157,,,,,,,,,,,,
38476455,Tcs S.R.L,ITA,45.8018208,9.0818583,,,,,,,,,,,,
1566895,Tenaris Dalmine steel plant,ITA,45.6406881880754,9.59987009872197,,,,,,,,,,,,
38480563,The Organic Refining S.R.L.,ITA,45.509547,8.872464,,,,,,,,,,,,
38471725,Tiffany Confezione,ITA,45.1091396,10.6487276,,,,,,,,,,,,
38475559,Tintoria Alessandrini S.R.L,ITA,43.8468645,11.0912565,,,,,,,,,,,,
38478417,Tintoria Di Pollone Spa,ITA,45.4646833,9.1688682,,,,,,,,,,,,
38476507,Tintoria Di Verrone Srl,ITA,45.5139976,8.1082341,,,,,,,,,,,,
38476508,Tintoria Fiordiluce S.R.L,ITA,43.84999879999999,11.0606974,,,,,,,,,,,,
38476509,Tintoria Vela,ITA,43.8481289,11.1195185,,,,,,,,,,,,
38471732,Tisses,ITA,43.855078,11.0668347,,,,,,,,,,,,
38476532,Top Seri Snc Di Caramel E Vanzetto & C,ITA,45.6487607,12.4223563,,,,,,,,,,,,
38470545,Torcitura Di Domaso Srl,ITA,46.1419434,9.4034468,,,,,,,,,,,,
38478450,Trafi Creatività Tessile Srl,ITA,43.9043563,11.0304547,,,,,,,,,,,,
38478452,Trattamenti Tessili Srl,ITA,43.668808,12.430247,,,,,,,,,,,,
38476546,Trerè Innovation Srl Unipersonale,ITA,45.2104969,10.418772,,,,,,,,,,,,
31716814,Unicalce S.P.A.,ITA,45.8501397,9.4141279,,,,,,,,,,,,
38467596,Unicalce S.P.A. - Stabilimento Di Bernezzo,ITA,44.391111,7.4175,,,,,,,,,,,,
38467597,Unicalce S.P.A. - Stabilimento Di Val Brembilla,ITA,45.788611,9.626111,,,,,,,,,,,,
31715538,Unicalce Spa Terni,ITA,42.5786875,12.6914816,,,,,,,,,,,,
38480570,Unilever Italia Manufacturing S.R.L.,ITA,45.174444,11.154722,,,,,,,,,,,,
38467595,Unita' Produttiva Di Montichiari,ITA,45.459436,10.331592,,,,,,,,,,,,
38478515,Vamas S.P.A.,ITA,43.6892447,10.7824216,,,,,,,,,,,,
38469125,Vebad Spa ,ITA,40.783333,16.916667,,,,,,,,,,,,
32438758,Vernasca Cement Plant,ITA,44.7934378356517,9.81055532120196,,,,,,,,,,,,
18648362,"Versalis SPA, Brindisi",ITA,40.643513,17.991429,,,,,,,,,,,,
18648363,"Versalis SPA, Porto Marghera",ITA,45.445659,12.250517,,,,,,,,,,,,
731848,"Versalis SPA, Priolo",ITA,37.181406,15.189752,,,,,,,,,,,,
38469175,Vetreria Cooperativa Piegarese Soc. Coop. ,ITA,42.9667,12.0833,,,,,,,,,,,,
38469087,Vetreria Di Borgonovo,ITA,45.010278,9.444722,,,,,,,,,,,,
38469122,Vetrerie Meridionali Spa,ITA,40.868611,17.187222,,,,,,,,,,,,
38469097,Vetrerie Riunite Spa,ITA,45.421111,11.161944,,,,,,,,,,,,
38469159,Vetri Speciali S.P.A. - Stabilimento Di Ormelle,ITA,45.771111,12.4125,,,,,,,,,,,,
38469161,Vetri Speciali S.P.A. - Stabilimento Di Pergine Valsugana,ITA,46.05,11.233333,,,,,,,,,,,,
38469090,Vetri Speciali S.P.A. - Stabilimento San Vito Al Tagliamento,ITA,45.95,12.883333,,,,,,,,,,,,
38478437,Zamasport S.P.A.,ITA,45.45596,8.62883,,,,,,,,,,,,
38475789,Zegna Baruffa Lane Borgosesia S.P.A,ITA,45.631618,8.1465902,,,,,,,,,,,,
38478455,Zetabi Srl,ITA,43.5664878,13.3366311,,,,,,,,,,,,
38469108,Zignago Vetro Stabilimento Di Empoli,ITA,43.713889,10.899722,,,,,,,,,,,,
38469088,Zignago Vetro Stabilimento Di Fossalta Di Portogruaro,ITA,45.770556,12.897222,,,,,,,,,,,,
38480562,Zoogamma Spa Upcr,ITA,45.250691,9.964417,,,,,,,,,,,,
38480548,Zuccherificio Di Minerbio,ITA,44.633056,11.546389,,,,,,,,,,,,
38480544,Zuccherificio Di Pontelongo,ITA,45.246944,12.030556,,,,,,,,,,,,
31715542,Zulian Kilns Ltd.,ITA,45.6264979,11.7610151,,,,,,,,,,,,
38467598,"Ab ""Akmenės Cementas""",LTU,56.312821,22.914165,,,,,,,,,,,,
38469185,"Ab ""Panevėžio Stiklas""",LTU,55.75103,24.310451,,,,,,,,,,,,
38480629,Ab „Amilina“,LTU,55.742216,24.323992,,,,,,,,,,,,
38480621,Ab „Nordic Sugar Kėdainiai“,LTU,55.254967,23.996274,,,,,,,,,,,,
38480624,Ab „Žemaitijos Pienas‘,LTU,55.996692,22.236967,,,,,,,,,,,,
32438877,Akmene Cement Plant,LTU,56.3145390144234,22.9172098542497,,,,,,,,,,,,
38478737,Audimas Supply (Kaunas/Jonava),LTU,54.9081078,23.8761165,,,,,,,,,,,,
38479108,Devold Uab,LTU,55.7404387,24.2890289,,,,,,,,,,,,
38472865,Interscalit Ltd.,LTU,55.959973,23.315021,,,,,,,,,,,,
45257115,Jonava Fertilizer,LTU,55.0855039,24.3340412,,,,,,,,,,,,
38479820,Jsc 3T-Transfers Technologies For Textile,LTU,54.6921438,25.2206296,,,,,,,,,,,,
38473295,Kirpte,LTU,54.3797572,24.0605774,,,,,,,,,,,,
38473322,Ltp Lithuania,LTU,54.91238079999999,23.9051297,,,,,,,,,,,,
38474520,Omniteksas,LTU,54.905434,23.8758259,,,,,,,,,,,,
38478056,Paliutis Uab,LTU,54.6533284,25.301121,,,,,,,,,,,,
38476464,Tekstona,LTU,54.6339431,23.9473595,,,,,,,,,,,,
38469188,"Uab ""Kauno Stiklas""",LTU,54.875635,23.89562,,,,,,,,,,,,
38476573,Uab Haltex,LTU,54.37079629999999,24.0298558,,,,,,,,,,,,
38476574,"Uab Kauno Tekstilė""""",LTU,54.918534,23.9455959,,,,,,,,,,,,
